Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,Stainless Steel Round C Curve Nail Pinching Clips Extension Nails Sculptured Nail Stiletto Accessory Q2E3,1005001988741869,https://ae01.alicdn.com/kf/H0a55a5877c7441ab87ad44306a88bb80p/Stainless-Steel-Round-C-Curve-Nail-Pinching-Clips-Extension-Nails-Sculptured-Nail-Stiletto-Accessory-Q2E3.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a55a5877c7441ab87ad44306a88bb80p.jpg,https://ae04.alicdn.com/kf/H7ea0674b968648b19dd50c9d03d9e47ct.jpg,https://ae04.alicdn.com/kf/H747be39464b44ccabbfdda0f4178b332r.jpg,https://ae04.alicdn.com/kf/H3c6cbfc004f9423e8c3bfbb4dfb63e27h.jpg,https://ae04.alicdn.com/kf/H167c55e7c467415abf6cbc243a273dfb2.jpg,",https://www.aliexpress.com/item/1005001988741869.html,0.30,0.23,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9isaty
Nail Art & Tools,200001147,Nail Extension Model Ultra Long Quick Building Nail Extension Nail Nail Tool Tips Gel Nail Mold Natural False Tips Finger T4N5,1005001988830337,https://ae01.alicdn.com/kf/Ha3c34a438eaa489ea3eb23141330b36cN/Nail-Extension-Model-Ultra-Long-Quick-Building-Nail-Extension-Nail-Nail-Tool-Tips-Gel-Nail-Mold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha3c34a438eaa489ea3eb23141330b36cN.jpg,https://ae04.alicdn.com/kf/Hcdf7c0111a09447c8bd83555ef24319fu.jpg,https://ae04.alicdn.com/kf/Hf7b9eb8841c94bb88860c34103bf13a3w.jpg,https://ae04.alicdn.com/kf/H6cf6e89fbc194d9ab2deb15514cdc770r.jpg,",https://www.aliexpress.com/item/1005001988830337.html,1.36,1.03,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AnMs6I
Nail Art & Tools,200001147,Nail Tips Full Cover Paragraph Fashion Manicure Patch Nail Beauty Girls Tool Transparent Women Art False Nail Natural E4S1,1005001988761794,https://ae01.alicdn.com/kf/H40e645410330472a9278ddbd59f2a0e4t/Nail-Tips-Full-Cover-Paragraph-Fashion-Manicure-Patch-Nail-Beauty-Girls-Tool-Transparent-Women-Art-False.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40e645410330472a9278ddbd59f2a0e4t.jpg,https://ae04.alicdn.com/kf/H369f5e44fe65486780d9c53710e4662dA.jpg,https://ae04.alicdn.com/kf/H1c01ed48d39247bc83c8bf7892b10c7bi.jpg,https://ae04.alicdn.com/kf/H0e50283c0a1f46688e49b01171509a94j.jpg,https://ae04.alicdn.com/kf/Hfe38351b82a24c36a6fdf2d90614c011h.jpg,",https://www.aliexpress.com/item/1005001988761794.html,0.68,0.52,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_A60Axg
Nail Art & Tools,200001147,nail Polish Bubble Transparent Blooming Painting Lacquer Varnish Manicure Nail Base Color Design Top Art Uv Nail N6J1,1005001988949223,https://ae01.alicdn.com/kf/Hdacb615cf2934bb29e5146b946e38afbL/nail-Polish-Bubble-Transparent-Blooming-Painting-Lacquer-Varnish-Manicure-Nail-Base-Color-Design-Top-Art-Uv.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdacb615cf2934bb29e5146b946e38afbL.jpg,https://ae04.alicdn.com/kf/Hfdd8309342a340afbd2d68b960f1c09a7.jpg,https://ae04.alicdn.com/kf/Hfc913e8cb62441e0b68699f4e3b263537.jpg,https://ae04.alicdn.com/kf/H5b0ea4b9d48c40eab7a049663678fbe75.jpg,https://ae04.alicdn.com/kf/H8e0410220f284ab9b3ba15b7987d45acj.jpg,",https://www.aliexpress.com/item/1005001988949223.html,1.24,0.94,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9vjUL0
Nail Art & Tools,200001147,100Pcs/Set 2020 Newest Colored False Nails Wearable French Style Full Cover Nails Manicure Nail Too Tip Round On Press Head E6Z3,1005001989035010,https://ae01.alicdn.com/kf/H926c8c28753e4c1692f8f225f2da594bP/100Pcs-Set-2020-Newest-Colored-False-Nails-Wearable-French-Style-Full-Cover-Nails-Manicure-Nail-Too.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H926c8c28753e4c1692f8f225f2da594bP.jpg,https://ae04.alicdn.com/kf/Haa1624651bc04e509ac192fa402ecd826.jpg,https://ae04.alicdn.com/kf/H19822f84d1ac450480a9649b63489064t.jpg,https://ae04.alicdn.com/kf/H452d35b2aa6a4d2b8227224c0dce30eeX.jpg,https://ae04.alicdn.com/kf/H30971c212c33431b8610d51190074ee3f.jpg,",https://www.aliexpress.com/item/1005001989035010.html,0.97,0.74,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AqJw8K
Nail Art & Tools,200001147,Transparent Skin Nail Polish Model Display Fan-shaped Nail Polish Swatches Practice Nail Display Board,1005001393308684,https://ae01.alicdn.com/kf/Hd9e00600ce084b14bf7e739804000e81s/Transparent-Skin-Nail-Polish-Model-Display-Fan-shaped-Nail-Polish-Swatches-Practice-Nail-Display-Board.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd9e00600ce084b14bf7e739804000e81s.jpg,https://ae04.alicdn.com/kf/Hbc848e9a35824ef39c3f612f73a593fax.jpg,https://ae04.alicdn.com/kf/H71effa3919e3477fb6edb0e49f28342ek.jpg,https://ae04.alicdn.com/kf/He095ce37050f4e328230eeae4a1dd6655.jpg,https://ae04.alicdn.com/kf/Hae9145de73964097a31633fa714edab7y.jpg,",https://www.aliexpress.com/item/1005001393308684.html,1.00,0.75,60.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_Ao6f5o
Nail Art & Tools,200001147,Cat Eye Gel Nail Polish For Women Design UV Gel Luminous Smooth Art Magnetic Polish Glitter Nail Lacquer Shining C9A4,1005001436298747,https://ae01.alicdn.com/kf/Ha244ed2e8ab048c481c0ae50c938cc1fA/Cat-Eye-Gel-Nail-Polish-For-Women-Design-UV-Gel-Luminous-Smooth-Art-Magnetic-Polish-Glitter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha244ed2e8ab048c481c0ae50c938cc1fA.jpg,https://ae04.alicdn.com/kf/Hc86239397b624835a9703a38d65d0094M.jpg,https://ae04.alicdn.com/kf/Hbffddd2a788047c0b1e74e8ec3a6caf0T.jpg,https://ae04.alicdn.com/kf/H5c5e39d0c36743b6a55108bf5eba1ca0W.jpg,https://ae04.alicdn.com/kf/H7fb59cafbc36445f9272772dff440260o.jpg,",https://www.aliexpress.com/item/1005001436298747.html,0.46,0.35,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_A7fBWE
Nail Art & Tools,200001147,12Grid/Set Shining Love Heart Sequins for Nails Sparkles Glitter Red Mixed Size Flakes for Nail Art Slice Decor Paillette,1005002092641640,https://ae01.alicdn.com/kf/Hd8a24d44273d41da89627f5324c0010cs/12Grid-Set-Shining-Love-Heart-Sequins-for-Nails-Sparkles-Glitter-Red-Mixed-Size-Flakes-for-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd8a24d44273d41da89627f5324c0010cs.jpg,https://ae04.alicdn.com/kf/H6fd365dc99ae43418dec5ab5448696d6n.jpg,https://ae04.alicdn.com/kf/H3668f8b6e9aa4fa382d7119b04b5cb4aR.jpg,https://ae04.alicdn.com/kf/H4c9634ed3fd948e8a4f9ef85bf5a707fI.jpg,https://ae04.alicdn.com/kf/H8184c45aa4284f418b157249d6f28821x.jpg,",https://www.aliexpress.com/item/1005002092641640.html,4.95,3.22,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AaNWAO
Nail Art & Tools,200001147,Electric Nail Drill Machine Portable 30W 35000RPM Polisher With Power Bank Manicure Pedicure Nail Gel Art Grinder With Drill Bit,1005002054302404,https://ae01.alicdn.com/kf/H99c6a18ef8a54fa4a541eee1f1f251b3K/Electric-Nail-Drill-Machine-Portable-30W-35000RPM-Polisher-With-Power-Bank-Manicure-Pedicure-Nail-Gel-Art.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H99c6a18ef8a54fa4a541eee1f1f251b3K.jpg,https://ae04.alicdn.com/kf/H17f72572108344a1a1812edc790a898dE.jpg,https://ae04.alicdn.com/kf/H8b25c71a0aed4dfd9d60446d5637d1aaq.jpg,https://ae04.alicdn.com/kf/H14ec3a7d092c4fb98d9c27e6adff178aV.jpg,https://ae04.alicdn.com/kf/H8c654c4c05d6474c98f3731f53da199fR.jpg,",https://www.aliexpress.com/item/1005002054302404.html,70.70,42.42,11.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AN1yRs
Nail Art & Tools,200001147,Nail Polish Remover 15ml Burst UV Gel Soak Off For Manicure Fast Remover Polish Gel Nail Healthy Cleaner Remover V3E1,1005002065109980,https://ae01.alicdn.com/kf/Ha80736059a3a4e48a8471f8277d8b536c/Nail-Polish-Remover-15ml-Burst-UV-Gel-Soak-Off-For-Manicure-Fast-Remover-Polish-Gel-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha80736059a3a4e48a8471f8277d8b536c.jpg,https://ae04.alicdn.com/kf/H8cbef0f04952419b84c718a3839b4d80N.jpg,https://ae04.alicdn.com/kf/Hb9a8e966805544cc89ef3a16586d3e243.jpg,https://ae04.alicdn.com/kf/H2f310759b5b6427f97c70d266a5f0276j.jpg,https://ae04.alicdn.com/kf/H5ef20dbf2023434f93e3a44771e761670.jpg,",https://www.aliexpress.com/item/1005002065109980.html,1.27,0.97,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9jWtcq
Nail Art & Tools,200001147,6/12 Colors Glitter Pearl Watercolor Paint Metallic Purple Aquarela Blue Decor Pigment Chrome Diy Nail Manicure Draw Y6E5,1005001864841775,https://ae01.alicdn.com/kf/Hf5341e15933649bca13d82a2c9a1f02bg/6-12-Colors-Glitter-Pearl-Watercolor-Paint-Metallic-Purple-Aquarela-Blue-Decor-Pigment-Chrome-Diy-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf5341e15933649bca13d82a2c9a1f02bg.jpg,https://ae04.alicdn.com/kf/Hd74e9a9f35034ce2a83fe89a0cf48e97d.jpg,https://ae04.alicdn.com/kf/H4c79231774cf4205a09ac0e144207b1dn.jpg,https://ae04.alicdn.com/kf/H9e2e9ae6b9484217af9515f6609d4e97f.jpg,https://ae04.alicdn.com/kf/H54eb473238704826b99d05b07e4ed5a02.jpg,",https://www.aliexpress.com/item/1005001864841775.html,3.99,3.03,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_ABjeoa
Nail Art & Tools,200001147,1 Sheet Geometric 3D Nail Sticker Black Lines Flowers Animals Leaves Heart Image Nail Art Decorations Slider For Nail,1005002108804575,https://ae01.alicdn.com/kf/H421331fe0d294b6f952f25ae22090e36W/1-Sheet-Geometric-3D-Nail-Sticker-Black-Lines-Flowers-Animals-Leaves-Heart-Image-Nail-Art-Decorations.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H421331fe0d294b6f952f25ae22090e36W.jpg,https://ae04.alicdn.com/kf/H8b81caba4cb144c7a7083de99dbefcdcN.jpg,https://ae04.alicdn.com/kf/Hc6fff716d19b4e4e9bb9cf8fdbd4f977p.jpg,https://ae04.alicdn.com/kf/H231b7c9ff4754225beada067102478c3A.jpg,https://ae04.alicdn.com/kf/H37a6b5da6e8c4a14a4ffe363744a86899.jpg,",https://www.aliexpress.com/item/1005002108804575.html,3.80,2.85,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ASJM0w
Nail Art & Tools,200001147,1PC 3D Black White Nail Art Stickers Geometric Animal Leaf Flowers Self-adhesive Nail Decal Manicure Decorations Tips 12.3*7.6cm,1005002108884874,https://ae01.alicdn.com/kf/Hba3ec1c65ce040118a882e27baa36237Z/1PC-3D-Black-White-Nail-Art-Stickers-Geometric-Animal-Leaf-Flowers-Self-adhesive-Nail-Decal-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba3ec1c65ce040118a882e27baa36237Z.jpg,https://ae04.alicdn.com/kf/H58394f14c4f34442a461c3bc4776a8e8U.jpg,https://ae04.alicdn.com/kf/H1918170f919644a19b9048d7dd4de4b6E.jpg,",https://www.aliexpress.com/item/1005002108884874.html,1.57,0.94,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9ioOD8
Nail Art & Tools,200001147,2Pcs Clear Stamper Scraper Mini DIY Nail Art Image Plate Transfer Manicure Tool Nail Art Tool DIY Decoration Stamper Scraper,1005002104471006,https://ae01.alicdn.com/kf/H76056b2a69a1423a94e27599103f2c36c/2Pcs-Clear-Stamper-Scraper-Mini-DIY-Nail-Art-Image-Plate-Transfer-Manicure-Tool-Nail-Art-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H76056b2a69a1423a94e27599103f2c36c.jpg,https://ae04.alicdn.com/kf/Hc6aa2123516348be8091d6957073ac80T.jpg,https://ae04.alicdn.com/kf/Hb317d4cbe7c64192b1384b8bdcacd2cdD.jpg,https://ae04.alicdn.com/kf/H444bf2c363b344be8c187acd23778f34w.jpg,https://ae04.alicdn.com/kf/H4127b4a1191d4d2eb269e1e9793ec538W.jpg,",https://www.aliexpress.com/item/1005002104471006.html,0.36,0.26,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_An4GKW
Nail Art & Tools,200001147,Nail Stickers Adhesive Decals Weed Decorations for Manicure Cute Sliders Luxury Set Art Design Chamomile Self-adhesive Nail Foil,1005002104128845,https://ae01.alicdn.com/kf/Hc899dbb5e2ca4610b7ee4b67600c1276e/Nail-Stickers-Adhesive-Decals-Weed-Decorations-for-Manicure-Cute-Sliders-Luxury-Set-Art-Design-Chamomile-Self.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc899dbb5e2ca4610b7ee4b67600c1276e.jpg,https://ae04.alicdn.com/kf/H432d3770e8c64365bae8cbf465d00c58w.jpg,https://ae04.alicdn.com/kf/H60e55b6d00b447a0b45454f40a40d4caR.jpg,https://ae04.alicdn.com/kf/H6a5d9e31434e4affae97f5a85ed7a55dL.jpg,https://ae04.alicdn.com/kf/H06de2ea4f08045a0a956cfe3787a129eg.jpg,",https://www.aliexpress.com/item/1005002104128845.html,3.58,2.51,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A6tk70
Nail Art & Tools,200001147,Transfer Foil Nails Flower Heart Stickers Decoracion Bluesky Manicure Korean Designs Products for Charms Spring Decoration Nail,1005002105895468,https://ae01.alicdn.com/kf/H367fb99d2b8944a1afd29924b31669ddt/Transfer-Foil-Nails-Flower-Heart-Stickers-Decoracion-Bluesky-Manicure-Korean-Designs-Products-for-Charms-Spring-Decoration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H367fb99d2b8944a1afd29924b31669ddt.jpg,https://ae04.alicdn.com/kf/H1ba865a151d64b8686a86fb6408d88e1Y.jpg,https://ae04.alicdn.com/kf/H313aacb79f704718af57ad11ae871743d.jpg,https://ae04.alicdn.com/kf/H9437d1bea84d4b0c94c656d5e0dd87e1D.jpg,https://ae04.alicdn.com/kf/H823d10e60cf5463cadbd27b8e95b49d84.jpg,",https://www.aliexpress.com/item/1005002105895468.html,3.58,2.51,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9vac8w
Nail Art & Tools,200001147,2021 5Pcs New Nail Art Brushes Double-Ended Brush and Dotting Tool Kit Nails Accessories Fashion Manicure Nail Art Designs Diy,1005002029362148,https://ae01.alicdn.com/kf/H5cf8a8a976e84d8e86b2e83349687a9cE/2021-5Pcs-New-Nail-Art-Brushes-Double-Ended-Brush-and-Dotting-Tool-Kit-Nails-Accessories-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5cf8a8a976e84d8e86b2e83349687a9cE.jpg,https://ae04.alicdn.com/kf/H487de27c3d234806916e24ef29bf3707E.jpg,https://ae04.alicdn.com/kf/H227334446af84f3bab1af1ef7dd1dc9a8.jpg,https://ae04.alicdn.com/kf/H102acfd7f53241bdb105caecc1b56322g.jpg,https://ae04.alicdn.com/kf/H1b2a2ed1656f464685e5cbf7adf21b7cW.jpg,",https://www.aliexpress.com/item/1005002029362148.html,2.37,1.80,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AqeKzG
Nail Art & Tools,200001147,550 Pieces C Curve Full Cover Nail Tips Extra Long Press On False Clear Extension Fingernail Manicure,1005002021804346,https://ae01.alicdn.com/kf/H0473b3d99ca8487498ab0944d3f793a9I/550-Pieces-C-Curve-Full-Cover-Nail-Tips-Extra-Long-Press-On-False-Clear-Extension-Fingernail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0473b3d99ca8487498ab0944d3f793a9I.jpg,https://ae04.alicdn.com/kf/H340b30e156f541bdb5e4013c4832e16eJ.jpg,https://ae04.alicdn.com/kf/H5664608946db4fac9e20cf41f30d6eb7b.jpg,https://ae04.alicdn.com/kf/H5b7a7d135b5541dabda027c7e284bb877.jpg,https://ae04.alicdn.com/kf/Hbaa6d1bb91ea40b08ff4d5de1c3f0d5bx.jpg,",https://www.aliexpress.com/item/1005002021804346.html,2.80,2.13,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9upvBU
Nail Art & Tools,200001147,ROSALIND 7ML Matt Top Coat Nail Polish Lacquer Nail Gel Polish Vernis Semi Permanent Soak Off UV Gel Nail Polish Manicure Art,1005002110066218,https://ae01.alicdn.com/kf/Hdc867853936c4684a32302bfad33fd93N/ROSALIND-7ML-Matt-Top-Coat-Nail-Polish-Lacquer-Nail-Gel-Polish-Vernis-Semi-Permanent-Soak-Off.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc867853936c4684a32302bfad33fd93N.jpg,https://ae04.alicdn.com/kf/H687848b6c7084becb1e0b01fb5250925q.jpg,https://ae04.alicdn.com/kf/H5ee73908b7544d56b34a94bd958163f0G.jpg,https://ae04.alicdn.com/kf/Hfb6ae1cb2ef5467ab2f3bc1304f49afe1.jpg,https://ae04.alicdn.com/kf/H19262b43d2d64c629e151e6b764c2d460.jpg,",https://www.aliexpress.com/item/1005002110066218.html,1.50,1.35,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A5qpsO
Nail Art & Tools,200001147,Nail Decoration Diamond Fashion Crystal Nail Art Mix Colorful Art Nail For Girls Shape Decorations Fancy 3D X9P6,1005002033382872,https://ae01.alicdn.com/kf/H16b8fc7ad69e4d87bf6559a7c3bffdd3B/Nail-Decoration-Diamond-Fashion-Crystal-Nail-Art-Mix-Colorful-Art-Nail-For-Girls-Shape-Decorations-Fancy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16b8fc7ad69e4d87bf6559a7c3bffdd3B.jpg,https://ae04.alicdn.com/kf/Hb87ed24bb77a49668d761f1b60701e196.jpg,https://ae04.alicdn.com/kf/Hd161021917c848e3aa343dc71838c7163.jpg,https://ae04.alicdn.com/kf/H02bc696c0379457992ae64ebdf967428I.jpg,https://ae04.alicdn.com/kf/Haff24d8fe713467c82b9fde9444d4ade6.jpg,",https://www.aliexpress.com/item/1005002033382872.html,1.39,1.06,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AgKXZs
Nail Art & Tools,200001147,1 Box 6mm Aluminum Jump Rings Mix Color Open Single DIY For Jewelry Art Loops Nail Decor Supplies Making G0T9,1005002033615054,https://ae01.alicdn.com/kf/Hfc9a9dde4d6546179b4ca618a25f8d43i/1-Box-6mm-Aluminum-Jump-Rings-Mix-Color-Open-Single-DIY-For-Jewelry-Art-Loops-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc9a9dde4d6546179b4ca618a25f8d43i.jpg,https://ae04.alicdn.com/kf/Hcf76a39f5bab494384f3a22d0c2add64B.jpg,https://ae04.alicdn.com/kf/Hf00cb6cd8b4240e5bc4a9c4c4457c49es.jpg,https://ae04.alicdn.com/kf/H368779872e204296bab07ffca14e5f40M.jpg,https://ae04.alicdn.com/kf/He9ca7d3398994c75b3296665ca63c8a13.jpg,",https://www.aliexpress.com/item/1005002033615054.html,1.68,1.28,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9RhZ2E
Nail Art & Tools,200001147,DIY 3D Nail Art Tips Decoration Charms Round Wheel Crystal Glitter Rhinestones Round Beautiful Nail Accessories Manicure Tools,1005002104278476,https://ae01.alicdn.com/kf/H0f22c3aa9fae495e9341168f9a452406B/DIY-3D-Nail-Art-Tips-Decoration-Charms-Round-Wheel-Crystal-Glitter-Rhinestones-Round-Beautiful-Nail-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f22c3aa9fae495e9341168f9a452406B.jpg,https://ae04.alicdn.com/kf/H94fc57fc2e024c4d9a3f718f64f3df0a0.jpg,https://ae04.alicdn.com/kf/H8173fd67cc2f44b2b7ef56a2470acc953.jpg,https://ae04.alicdn.com/kf/H5fd54d0d2677448f85465304b539d065n.jpg,https://ae04.alicdn.com/kf/H3578cb70463344f4b0aeafa39e5af725f.jpg,",https://www.aliexpress.com/item/1005002104278476.html,0.56,0.40,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AMHRTc
Nail Art & Tools,200001147,8PCS Zebra Nail Art Dotting Manicure Painting Drawing Polish Brush Pen Tools Professional Nail Art painting pen Nails Art Tools,1005002104290919,https://ae01.alicdn.com/kf/H79f6ec372d61493eaf1bad2eb7844b075/8PCS-Zebra-Nail-Art-Dotting-Manicure-Painting-Drawing-Polish-Brush-Pen-Tools-Professional-Nail-Art-painting.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H79f6ec372d61493eaf1bad2eb7844b075.jpg,https://ae04.alicdn.com/kf/Hd157be187c364994aefd0b2b98ebf19dR.jpg,https://ae04.alicdn.com/kf/H353989cd73054af3ac9f447cd86c8c22C.jpg,https://ae04.alicdn.com/kf/H5c21ca6894da4b0ba0b474ca6b4454bfu.jpg,https://ae04.alicdn.com/kf/H42981c5aa6f54b8fb23326e3790b624dB.jpg,",https://www.aliexpress.com/item/1005002104290919.html,1.10,0.78,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9RbP6i
Nail Art & Tools,200001147,14 PCS Full Cover Wraps Nail Polish Stickers Strips Plain Nail Art Decorations Color Glitter Powder Manicure Tips,4001364964221,https://ae01.alicdn.com/kf/H0a12b86262054dc8b16c3174320d9b0cw/14-PCS-Full-Cover-Wraps-Nail-Polish-Stickers-Strips-Plain-Nail-Art-Decorations-Color-Glitter-Powder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a12b86262054dc8b16c3174320d9b0cw.jpg,https://ae04.alicdn.com/kf/H137d715b1c3c4f9a98b5c0ac965f3a84k.jpg,https://ae04.alicdn.com/kf/H463be2667749414fb858d20e87c684d5z.jpg,https://ae04.alicdn.com/kf/H88773fdebc4e4345a11baab05b3c67bcc.jpg,https://ae04.alicdn.com/kf/H738049c7f6d24764b89cbdd761d3feb3z.jpg,",https://www.aliexpress.com/item/4001364964221.html,0.47,0.36,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AmU6jo
Nail Art & Tools,200001147,DIY Nail Art Rhinestones Jewelry Picking Dotting Tool Wax Pencil Pen Picker Nail Drill Dotting Pen Nails Art & Tools,1005002103872786,https://ae01.alicdn.com/kf/Hc923da3bc8ef4f1e8f9e96b87eb4a134L/DIY-Nail-Art-Rhinestones-Jewelry-Picking-Dotting-Tool-Wax-Pencil-Pen-Picker-Nail-Drill-Dotting-Pen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc923da3bc8ef4f1e8f9e96b87eb4a134L.jpg,https://ae04.alicdn.com/kf/He9d3118d7fac47e191654e4b84c89230Y.jpg,https://ae04.alicdn.com/kf/H627a149d899c45ed946f332242800411s.jpg,https://ae04.alicdn.com/kf/H86e69125aa4c4359916737a0ce557d71b.jpg,https://ae04.alicdn.com/kf/H035decec898f4fba90b31176ca0e34893.jpg,",https://www.aliexpress.com/item/1005002103872786.html,0.16,0.11,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AZZbeE
Nail Art & Tools,200001147,DIY Thin Strip Back Glue Nail Wraps Art Sticker For Easter Cute Chicken Rabbit Printing Ultra,1005002054213448,https://ae01.alicdn.com/kf/Had210427165645ee8a03435c51afec8ag/DIY-Thin-Strip-Back-Glue-Nail-Wraps-Art-Sticker-For-Easter-Cute-Chicken-Rabbit-Printing-Ultra.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had210427165645ee8a03435c51afec8ag.jpg,https://ae04.alicdn.com/kf/Hd131063deb104954b4169000448bab02n.jpg,https://ae04.alicdn.com/kf/H5faae061c8534e82afd6e077bbcf375em.jpg,https://ae04.alicdn.com/kf/H681a3d322ac54b8eb6728dccdf8e16d9Y.jpg,https://ae04.alicdn.com/kf/H869c6f4379cd48a48d7bf63db51502f97.jpg,",https://www.aliexpress.com/item/1005002054213448.html,0.30,0.23,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AbDUki
Nail Art & Tools,200001147,24Pcs Double Sided Adhesive Glue Tapes Nail Art Tabs Clear Manicure for Fake Tip Durable Easy to Use Portable Nail Art Protectiv,1005002103810901,https://ae01.alicdn.com/kf/H769e13fa93b44aeb9e7f4f2ec52fbeeeb/24Pcs-Double-Sided-Adhesive-Glue-Tapes-Nail-Art-Tabs-Clear-Manicure-for-Fake-Tip-Durable-Easy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H769e13fa93b44aeb9e7f4f2ec52fbeeeb.jpg,https://ae04.alicdn.com/kf/Hd9de119b54d24015a9f03d0fd1209755A.jpg,https://ae04.alicdn.com/kf/Haa3adb5d12184bec96b862140eba5b3bF.jpg,https://ae04.alicdn.com/kf/Hd7b095105e6e41b1a78277631925c79fH.jpg,https://ae04.alicdn.com/kf/Heeafee5ebbbf4027b7a8ca1889ebd1156.jpg,",https://www.aliexpress.com/item/1005002103810901.html,0.16,0.11,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AOlwN8
Nail Art & Tools,200001147,6pcs/set Aurora White Sequins Nail Art Glitter Powder Mermaid DIY Small Flake Nail Decoration Powder Powder K4F2,1005002096419474,https://ae01.alicdn.com/kf/H7fde0b20dfd449d6a0f055cd2777ca10n/6pcs-set-Aurora-White-Sequins-Nail-Art-Glitter-Powder-Mermaid-DIY-Small-Flake-Nail-Decoration-Powder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7fde0b20dfd449d6a0f055cd2777ca10n.jpg,https://ae04.alicdn.com/kf/H71e305b35b0e47de96f58cca5c55148fJ.jpg,https://ae04.alicdn.com/kf/Hf15a99067f9948fb826e34903be93085o.jpg,https://ae04.alicdn.com/kf/Hd9aca7790a8b47ed8a28c5aa80f9e1a6r.jpg,https://ae04.alicdn.com/kf/H9c1dee585edc468fad36972603198d25L.jpg,",https://www.aliexpress.com/item/1005002096419474.html,1.51,1.15,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9iwLWa
